,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
0,2015-01-04,1.375,0.14285714285714285,0.3181818181818182,0.2222222222222222,0.23809523809523808,0.16666666666666666,0.35135135135135137,0.9130434782608695
1,2015-01-11,1.4,0.1590909090909091,0.21739130434782608,0.2972972972972973,0.3181818181818182,0.1590909090909091,0.3333333333333333,1.0833333333333333
2,2015-01-18,1.608695652173913,0.15,0.2857142857142857,0.23529411764705882,0.3,0.175,0.3611111111111111,1.1818181818181819
3,2015-01-25,1.8695652173913044,0.12195121951219512,0.3181818181818182,0.22857142857142856,0.24390243902439024,0.1951219512195122,0.3333333333333333,1.0869565217391304
4,2015-02-01,1.4583333333333333,0.11904761904761904,0.2727272727272727,0.25,0.2619047619047619,0.14285714285714285,0.2894736842105263,1.0833333333333333
5,2015-02-08,3.44,0.1590909090909091,0.30434782608695654,0.2972972972972973,0.29545454545454547,0.18181818181818182,0.3333333333333333,0.9166666666666666
6,2015-02-15,2.52,0.14285714285714285,0.2608695652173913,0.2222222222222222,0.30952380952380953,0.16666666666666666,0.2631578947368421,0.875
7,2015-02-22,2.2,0.16279069767441862,0.2608695652173913,0.24324324324324326,0.23255813953488372,0.18604651162790697,0.3157894736842105,0.7916666666666666
8,2015-03-01,1.6153846153846154,0.13636363636363635,0.2608695652173913,0.23684210526315788,0.2727272727272727,0.1590909090909091,0.3076923076923077,0.72
9,2015-03-08,1.4,0.13953488372093023,0.21739130434782608,0.2777777777777778,0.3953488372093023,0.18604651162790697,0.39473684210526316,0.75
10,2015-03-15,1.2083333333333333,0.14285714285714285,0.22727272727272727,0.2857142857142857,0.7380952380952381,0.14285714285714285,0.35135135135135137,0.6521739130434783
11,2015-03-22,1.2916666666666667,0.11904761904761904,0.2727272727272727,0.3055555555555556,0.5,0.21428571428571427,0.2972972972972973,0.7391304347826086
12,2015-03-29,1.3,0.2,0.3157894736842105,0.3333333333333333,1.542857142857143,0.17142857142857143,0.3870967741935484,0.85
13,2015-04-05,1.35,0.17647058823529413,0.3333333333333333,0.3103448275862069,1.3235294117647058,0.20588235294117646,0.3333333333333333,0.6842105263157895
14,2015-04-12,1.0869565217391304,0.175,0.23809523809523808,0.2647058823529412,0.775,0.475,0.3055555555555556,0.6363636363636364
15,2015-04-19,1.0,0.15,0.23809523809523808,0.3235294117647059,0.425,0.15,0.2777777777777778,0.5909090909090909
16,2015-04-26,0.9545454545454546,0.13157894736842105,0.3,0.28125,0.47368421052631576,0.21052631578947367,0.35294117647058826,0.6190476190476191
17,2015-05-03,1.2380952380952381,0.19444444444444445,0.2631578947368421,0.25806451612903225,0.4722222222222222,0.19444444444444445,0.8125,0.55
18,2015-05-10,1.7,0.22857142857142856,0.3333333333333333,0.36666666666666664,0.42857142857142855,0.2571428571428571,0.9032258064516129,0.6842105263157895
19,2015-05-17,1.7619047619047619,0.16666666666666666,0.3157894736842105,0.2903225806451613,0.5555555555555556,0.19444444444444445,0.5625,0.6
20,2015-05-24,2.3181818181818183,0.18421052631578946,0.35,0.28125,0.6578947368421053,0.21052631578947367,0.8484848484848485,0.5238095238095238
21,2015-05-31,2.090909090909091,0.1891891891891892,0.4,0.34375,0.8108108108108109,0.1891891891891892,0.6060606060606061,0.6190476190476191
22,2015-06-07,1.5714285714285714,0.1388888888888889,0.3157894736842105,0.26666666666666666,1.1111111111111112,0.19444444444444445,0.5625,0.5
23,2015-06-14,1.631578947368421,0.21875,0.47058823529411764,0.4074074074074074,0.71875,0.15625,0.5172413793103449,0.5555555555555556
24,2015-06-21,1.2857142857142858,0.1891891891891892,0.35,0.2903225806451613,0.6486486486486487,0.1891891891891892,0.5454545454545454,0.5238095238095238
25,2015-06-28,1.4444444444444444,0.1875,0.29411764705882354,0.2962962962962963,0.78125,0.1875,0.5714285714285714,0.5555555555555556
26,2015-07-05,1.588235294117647,0.2,0.3125,0.32,2.066666666666667,0.23333333333333334,1.0769230769230769,0.5294117647058824
27,2015-07-12,1.2222222222222223,0.16129032258064516,0.4117647058823529,0.3076923076923077,1.6451612903225807,0.25806451612903225,1.7142857142857142,0.5294117647058824
