,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
37,2015-09-20,0.5833333333333334,0.16883116883116883,0.16129032258064516,0.16981132075471697,0.12903225806451613,0.14285714285714285,0.13043478260869565,0.21621621621621623
38,2015-09-27,0.6216216216216216,0.0,0.125,0.2545454545454545,0.125,0.1375,0.14583333333333334,0.21052631578947367
39,2015-10-04,0.3023255813953488,0.1,0.08333333333333333,0.24193548387096775,0.1388888888888889,0.08888888888888889,0.09259259259259259,0.18604651162790697
40,2015-10-11,0.64,0.2777777777777778,0.0,0.2702702702702703,0.2857142857142857,0.12962962962962962,0.09375,0.2692307692307692
41,2015-10-18,0.96,0.1346153846153846,0.23809523809523808,0.3888888888888889,0.09523809523809523,0.17307692307692307,0.16129032258064516,0.36
42,2015-10-25,0.5714285714285714,0.2,0.3333333333333333,0.34146341463414637,0.16666666666666666,0.1,0.1111111111111111,0.27586206896551724
43,2015-11-01,0.3939393939393939,0.07142857142857142,0.2857142857142857,0.2916666666666667,0.17857142857142858,0.12857142857142856,0.16666666666666666,0.12121212121212122
44,2015-11-08,0.4827586206896552,0.27586206896551724,0.3333333333333333,0.225,0.21739130434782608,0.1206896551724138,0.0,0.32142857142857145
45,2015-11-15,0.5333333333333333,0.234375,0.34615384615384615,0.22727272727272727,0.23076923076923078,0.0625,0.13157894736842105,0.23333333333333334
46,2015-11-22,1.0,0.4411764705882353,1.0,0.2916666666666667,0.42857142857142855,0.47058823529411764,0.5238095238095238,0.375
47,2015-11-29,0.4482758620689655,0.22950819672131148,0.88,0.16666666666666666,0.2,0.19672131147540983,0.21621621621621623,0.2413793103448276
48,2015-12-06,0.42857142857142855,0.17391304347826086,0.4642857142857143,0.14893617021276595,0.14285714285714285,0.07246376811594203,0.19047619047619047,0.24242424242424243
49,2015-12-13,0.5,0.12727272727272726,0.5454545454545454,0.39473684210526316,0.3181818181818182,0.10909090909090909,0.18181818181818182,0.23076923076923078
50,2015-12-20,0.5714285714285714,0.20454545454545456,0.5555555555555556,0.3333333333333333,0.2777777777777778,0.18181818181818182,0.25925925925925924,0.38095238095238093
51,2015-12-27,0.44,0.7307692307692307,0.38095238095238093,0.19444444444444445,0.23809523809523808,0.21153846153846154,0.1935483870967742,0.24
