,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
165,2018-03-04,0.75,0.05555555555555555,0.1111111111111111,0.6451612903225806,0.22727272727272727,1.9607843137254901,0.21052631578947367,0.6285714285714286
166,2018-03-11,1.2380952380952381,0.23809523809523808,0.125,1.263157894736842,0.38461538461538464,1.967741935483871,0.17391304347826086,0.8095238095238095
167,2018-03-18,0.39285714285714285,0.17857142857142858,0.0,0.52,0.14285714285714285,0.75,0.13333333333333333,0.48148148148148145
168,2018-03-25,0.92,0.2,0.0,0.4090909090909091,0.16129032258064516,0.5,0.25925925925925924,0.9583333333333334
169,2018-04-01,0.38235294117647056,0.09090909090909091,0.2,0.20689655172413793,0.125,0.3404255319148936,0.08571428571428572,0.4375
170,2018-04-08,0.5925925925925926,0.2222222222222222,0.1,0.391304347826087,0.36363636363636365,0.42105263157894735,0.2413793103448276,0.4230769230769231
171,2018-04-15,0.8571428571428571,0.25925925925925924,0.09523809523809523,0.375,0.11764705882352941,0.48717948717948717,0.13793103448275862,0.5925925925925926
172,2018-04-22,0.5135135135135135,0.16666666666666666,0.14814814814814814,0.21875,0.2,0.6153846153846154,0.1282051282051282,0.42857142857142855
173,2018-04-29,0.8148148148148148,0.3333333333333333,0.2,0.375,0.21212121212121213,0.7692307692307693,0.1724137931034483,0.3076923076923077
174,2018-05-06,0.4444444444444444,0.2692307692307692,0.15,0.30434782608695654,0.2727272727272727,0.5263157894736842,0.17857142857142858,0.5769230769230769
175,2018-05-13,0.6818181818181818,0.3181818181818182,0.47058823529411764,0.4,0.4642857142857143,0.5,0.4166666666666667,0.4090909090909091
176,2018-05-20,0.8148148148148148,0.14814814814814814,0.0,0.3333333333333333,0.06060606060606061,0.2564102564102564,0.2413793103448276,0.4230769230769231
177,2018-05-27,0.6190476190476191,0.0,0.1875,0.3684210526315789,0.19230769230769232,0.16666666666666666,0.21739130434782608,0.8
178,2018-06-03,0.85,0.19047619047619047,0.0625,0.4444444444444444,0.23076923076923078,0.4666666666666667,0.2727272727272727,0.35
179,2018-06-10,0.6086956521739131,0.125,0.16666666666666666,0.38095238095238093,0.3,0.4857142857142857,0.23076923076923078,0.34782608695652173
180,2018-06-17,0.6842105263157895,0.42105263157894735,0.0,0.7058823529411765,0.2608695652173913,0.3333333333333333,0.2,0.3888888888888889
181,2018-06-24,0.875,0.125,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.2571428571428571,0.23076923076923078,0.5833333333333334
182,2018-07-01,1.0,0.2777777777777778,0.14285714285714285,0.375,0.2608695652173913,0.46153846153846156,0.3,0.5555555555555556
183,2018-07-08,0.9130434782608695,0.2608695652173913,0.11764705882352941,0.05,0.2413793103448276,0.6060606060606061,0.08,0.4782608695652174
184,2018-07-15,0.8,0.35,0.2,0.4444444444444444,0.28,0.2413793103448276,0.13636363636363635,0.35
185,2018-07-22,0.875,0.5625,0.16666666666666666,0.42857142857142855,0.4,0.6956521739130435,0.23529411764705882,0.625
186,2018-07-29,0.6071428571428571,0.2222222222222222,0.0,0.4583333333333333,0.11764705882352941,0.5384615384615384,0.1724137931034483,0.4074074074074074
187,2018-08-05,0.8461538461538461,0.19230769230769232,0.2,0.391304347826087,0.15151515151515152,0.2894736842105263,0.10714285714285714,0.34615384615384615
188,2018-08-12,0.5862068965517241,0.14814814814814814,0.1,0.08333333333333333,0.18181818181818182,0.0,0.0,0.3076923076923077
189,2018-08-19,0.43243243243243246,0.1111111111111111,0.18518518518518517,0.34375,0.13333333333333333,0.34615384615384615,0.05128205128205128,0.22857142857142856
190,2018-08-26,0.65625,0.15625,0.08333333333333333,0.21428571428571427,0.1282051282051282,0.35555555555555557,0.11764705882352941,0.3870967741935484
191,2018-09-02,0.72,0.08,0.15789473684210525,0.45454545454545453,0.2903225806451613,0.25,0.14814814814814814,0.16
192,2018-09-09,1.0344827586206897,0.0,0.0,0.44,0.17142857142857143,0.2682926829268293,0.2903225806451613,0.35714285714285715
193,2018-09-16,0.8064516129032258,0.0967741935483871,0.13043478260869565,0.25925925925925924,0.21052631578947367,0.18181818181818182,0.09090909090909091,0.4666666666666667
194,2018-09-23,1.0833333333333333,0.08333333333333333,0.2222222222222222,0.47619047619047616,0.06896551724137931,0.14705882352941177,0.2,0.391304347826087
